"2019-01-20 14:32:54.60288",8.00492910048408
"2019-01-20 15:32:54.60288",0.412405287485046
"2019-01-20 16:32:54.60288",0
"2019-01-20 17:32:54.60288",0
"2019-01-20 18:32:54.60288",0
"2019-01-20 19:32:54.60288",0
"2019-01-20 20:32:54.60288",0
"2019-01-20 21:32:54.60288",0
"2019-01-20 22:32:54.60288",0
"2019-01-20 23:32:54.60288",0
"2019-01-21 00:32:54.60288",0
"2019-01-21 01:32:54.60288",0
"2019-01-21 02:32:54.60288",0
"2019-01-21 03:32:54.60288",0
"2019-01-21 04:32:54.60288",0
"2019-01-21 05:32:54.60288",0
"2019-01-21 06:32:54.60288",0
"2019-01-21 07:32:54.60288",0
"2019-01-21 08:32:54.60288",0
"2019-01-21 09:32:54.60288",0.0941313796394481
"2019-01-21 10:32:54.60288",2.2986557809778
"2019-01-21 11:32:54.60288",4.72137673341914
"2019-01-21 12:32:54.60288",7.85497838210975
"2019-01-21 13:32:54.60288",10.5819189580779
"2019-01-21 14:32:54.60288",8.97828809702396
"2019-01-21 15:32:54.60288",0.701712124075953
"2019-01-21 16:32:54.60288",0
"2019-01-21 17:32:54.60288",0
"2019-01-21 18:32:54.60288",0
"2019-01-21 19:32:54.60288",0
"2019-01-21 20:32:54.60288",0
"2019-01-21 21:32:54.60288",0
"2019-01-21 22:32:54.60288",0
"2019-01-21 23:32:54.60288",0
"2019-01-22 00:32:54.60288",0
"2019-01-22 01:32:54.60288",0
"2019-01-22 02:32:54.60288",0
"2019-01-22 03:32:54.60288",0
"2019-01-22 04:32:54.60288",0
"2019-01-22 05:32:54.60288",0
"2019-01-22 06:32:54.60288",0
"2019-01-22 07:32:54.60288",0
"2019-01-22 08:32:54.60288",0
"2019-01-22 09:32:54.60288",0
"2019-01-22 10:32:54.60288",0.208471524714087
"2019-01-22 11:32:54.60288",1.81410604770263
"2019-01-22 12:32:54.60288",3.28555729139393
"2019-01-22 13:32:54.60288",5.92659080358235
"2019-01-22 14:32:54.60288",8.11244331236989
"2019-01-22 15:32:54.60288",2.00031328834731
"2019-01-22 16:32:54.60288",0
"2019-01-22 17:32:54.60288",0
"2019-01-22 18:32:54.60288",0
"2019-01-22 19:32:54.60288",0
"2019-01-22 20:32:54.60288",0
"2019-01-22 21:32:54.60288",0
"2019-01-22 22:32:54.60288",0
"2019-01-22 23:32:54.60288",0
"2019-01-23 00:32:54.60288",0
"2019-01-23 01:32:54.60288",0
"2019-01-23 02:32:54.60288",0
"2019-01-23 03:32:54.60288",0
"2019-01-23 04:32:54.60288",0
"2019-01-23 05:32:54.60288",0
"2019-01-23 06:32:54.60288",0
"2019-01-23 07:32:54.60288",0
"2019-01-23 08:32:54.60288",0
"2019-01-23 09:32:54.60288",4.01094354304179
"2019-01-23 10:32:54.60288",8.91111103636539
"2019-01-23 11:32:54.60288",13.6582929118506
"2019-01-23 12:32:54.60288",15.4044168488575
"2019-01-23 13:32:54.60288",12.8301558707767
"2019-01-23 14:32:54.60288",6.6353860674137
"2019-01-23 15:32:54.60288",0
"2019-01-23 16:32:54.60288",0
"2019-01-23 17:32:54.60288",0
"2019-01-23 18:32:54.60288",0
"2019-01-23 19:32:54.60288",0
"2019-01-23 20:32:54.60288",0
"2019-01-23 21:32:54.60288",0
"2019-01-23 22:32:54.60288",0
"2019-01-23 23:32:54.60288",0
"2019-01-24 00:32:54.60288",0
"2019-01-24 01:32:54.60288",0
"2019-01-24 02:32:54.60288",0
"2019-01-24 03:32:54.60288",0
"2019-01-24 04:32:54.60288",0
"2019-01-24 05:32:54.60288",0
"2019-01-24 06:32:54.60288",0
