"2019-01-14 05:41:48.36624",0
"2019-01-14 06:41:48.36624",0
"2019-01-14 07:41:48.36624",0
"2019-01-14 08:41:48.36624",2.41642642993702
"2019-01-14 09:41:48.36624",7.99158784979584
"2019-01-14 10:41:48.36624",11.9364646279491
"2019-01-14 11:41:48.36624",13.7747054254433
"2019-01-14 12:41:48.36624",13.17305290055
"2019-01-14 13:41:48.36624",10.2418249547449
"2019-01-14 14:41:48.36624",4.62504821021897
"2019-01-14 15:41:48.36624",0
"2019-01-14 16:41:48.36624",0
"2019-01-14 17:41:48.36624",0
"2019-01-14 18:41:48.36624",0
"2019-01-14 19:41:48.36624",0
"2019-01-14 20:41:48.36624",0
"2019-01-14 21:41:48.36624",0
"2019-01-14 22:41:48.36624",0
"2019-01-14 23:41:48.36624",0
"2019-01-15 00:41:48.36624",0
"2019-01-15 01:41:48.36624",0
"2019-01-15 02:41:48.36624",0
"2019-01-15 03:41:48.36624",0
"2019-01-15 04:41:48.36624",0
"2019-01-15 05:41:48.36624",0
"2019-01-15 06:41:48.36624",0
"2019-01-15 07:41:48.36624",0
"2019-01-15 08:41:48.36624",3.08841154003876
"2019-01-15 09:41:48.36624",8.29823260703946
"2019-01-15 10:41:48.36624",11.9759210584411
"2019-01-15 11:41:48.36624",13.7177418210411
"2019-01-15 12:41:48.36624",12.2501434702562
"2019-01-15 13:41:48.36624",8.65121364997671
"2019-01-15 14:41:48.36624",3.48609320240343
"2019-01-15 15:41:48.36624",0
"2019-01-15 16:41:48.36624",0
"2019-01-15 17:41:48.36624",0
"2019-01-15 18:41:48.36624",0
"2019-01-15 19:41:48.36624",0
"2019-01-15 20:41:48.36624",0
"2019-01-15 21:41:48.36624",0
"2019-01-15 22:41:48.36624",0
"2019-01-15 23:41:48.36624",0
"2019-01-16 00:41:48.36624",0
"2019-01-16 01:41:48.36624",0
"2019-01-16 02:41:48.36624",0
"2019-01-16 03:41:48.36624",0
"2019-01-16 04:41:48.36624",0
"2019-01-16 05:41:48.36624",0
"2019-01-16 06:41:48.36624",0
"2019-01-16 07:41:48.36624",0
"2019-01-16 08:41:48.36624",3.18785414514524
"2019-01-16 09:41:48.36624",8.24107690408733
"2019-01-16 10:41:48.36624",11.9834842820924
"2019-01-16 11:41:48.36624",13.8679467193117
"2019-01-16 12:41:48.36624",13.2793701372739
"2019-01-16 13:41:48.36624",10.207204858438
"2019-01-16 14:41:48.36624",4.78705835522854
"2019-01-16 15:41:48.36624",0
"2019-01-16 16:41:48.36624",0
"2019-01-16 17:41:48.36624",0
"2019-01-16 18:41:48.36624",0
"2019-01-16 19:41:48.36624",0
"2019-01-16 20:41:48.36624",0
"2019-01-16 21:41:48.36624",0
"2019-01-16 22:41:48.36624",0
"2019-01-16 23:41:48.36624",0
"2019-01-17 00:41:48.36624",0
"2019-01-17 01:41:48.36624",0
"2019-01-17 02:41:48.36624",0
"2019-01-17 03:41:48.36624",0
"2019-01-17 04:41:48.36624",0
"2019-01-17 05:41:48.36624",0
"2019-01-17 06:41:48.36624",0
"2019-01-17 07:41:48.36624",0
"2019-01-17 08:41:48.36624",2.04362405019077
"2019-01-17 09:41:48.36624",7.98384060080587
"2019-01-17 10:41:48.36624",12.1666428728239
"2019-01-17 11:41:48.36624",14.0487959208958
"2019-01-17 12:41:48.36624",13.3753934688384
"2019-01-17 13:41:48.36624",10.2318839090777
"2019-01-17 14:41:48.36624",4.48100126696492
"2019-01-17 15:41:48.36624",0
"2019-01-17 16:41:48.36624",0
"2019-01-17 17:41:48.36624",0
"2019-01-17 18:41:48.36624",0
"2019-01-17 19:41:48.36624",0
"2019-01-17 20:41:48.36624",0
"2019-01-17 21:41:48.36624",0
"2019-01-17 22:41:48.36624",0
"2019-01-17 23:41:48.36624",0
"2019-01-18 00:41:48.36624",0
"2019-01-18 01:41:48.36624",0
